82,5751,"21393.987999916077,22673.710000038147,24901.667999982834,25722.31599998474,27619.513000011444,28475.387000083923,29305.96799993515,30131.539000034332,31340.081000089645,32046.34899997711,32811.60199999809,34894.68000006676,36024.6930000782,37089.46799993515,38516.18099999428,39754.27200007439,42252.0720000267,44597.700999975204,47030.17700004578,47486.891000032425,48071.81299996376,49936.03699994087,51779.78500008583,52302.44400000572,53472.385999917984,55342.96199989319,55856.921000003815,57157.43400001526,58344.78800010681,58962.6779999733,59510.52600002289,60129.33599996567,60744.359999895096,62520.111999988556,64449.16700005531,66828.07399988174,67347.76399993896,67738.32500004768,70051.67100000381,70957.30900001526,71023.15400004387,71849.33400011063,73156.03399991989,73649.05399990082,78128.1440000534,79085.42100000381,79978.01699995995,82736.16499996185,83337.67499995232,83660.65100002289"
82,5754,"21457.273000001907,23991.009999990463,25026.59800004959,25817.03800010681,26831.430000066757,28604.00300002098,30317.394000053406,30892.176000118256,31469.31200003624,32907.55599999428,33582.391000032425,35053.40199995041,35797.05399990082,36603.98000001907,37282.8029999733,37967.87299990654,38649.25300002098,40565.80900001526,41147.046999931335,41795.867000103,43005.44600009918,43498.706000089645,44143.03299999237,44730.108000040054,45380.673000097275,47195.24900007248,47650.84599995613,48200.326999902725,48870.34400010109,49484.65100002289,50065.575000047684,50715.41700005531,51266.546000003815,51941.375,52465.364000082016,53050.89899992943,53636.94499993324,54413.96799993515,54896.38400006294,55535.99099993706,56738.19799995422,57316.77200007439,57899.236999988556,58477.91100001335,59089.14499998093,59741.33800005913,60291.233000040054,60876.046999931335,61492.608999967575,62173.173000097275,62651.084000110626,63381.21399998665,63931.426000118256,64638.200000047684,65181.4430000782,65660.60100007057,67935.17899990082,68459.43499994278,69206.86199998856,69663.67300009727,70216.02500009537,71125.35100007057,71189.5569999218,71254.17300009727,71286.53800010681,72013.1819999218,73780.02800011635,74735.03699994087,76557.9200000763,77443.90899991989,79247.72900009155,79280.4809999466,80164.33400011063,82862.1099998951,83466.90499997139,84683.02999997139,86386.38499999046,87419.01099991798,88818.74900007248,89474.53600001335"
83,4062,"22365.275000095367,24022.34599995613,30574.62599992752,31823.726999998093,34221.89599990845,40825.60400009155,41729.8180000782,44079.13400006294,45444.674999952316,46839.1970000267,47554.78299999237,48231.66199994087,49033.265000104904,50519.62299990654,51390.96600008011,51876.35100007057,52658.28900003433,53341.72099995613,54191.448999881744,54734.28200006485,55567.019000053406,56994.614000082016,57575.953999996185,58605.09299993515,59089.14499998093,60713.230999946594,62714.983000040054,63381.21399998665,64127.109999895096,65569.1400001049,66467.31100010872,66958.4319999218,72013.1819999218,73845.46300005913,75030.88000011444,77609.39100003242,80038.8900001049,84777.85400009155,85977.59500002861"
83,4106,"34284.77099990845,36766.798000097275,38583.10199999809,39465.39499998093,41502.486000061035,42482.78299999237,45153.236000061035,47326.426000118256,48392.74000000954,48936.08599996567,50456.74900007248,52430.44600009918,53835.09200000763,57802.87599992752,58670.52800011635,59967.84999990463,60225.69600009918,60974.76200008392,62421.703000068665,68686.45900011063,77477.4960000515"
83,4107,"30731.81299996376,33165.608999967575,34317.540999889374,35537.66499996185,36830.28699994087,38129.257999897,38649.25300002098,41569.14899992943,42547.19400000572,43138.87700009346,44435.15599989891,45216.00900006294,47389.915999889374,48424.075999975204,48969.16100001335,49516.90799999237,50519.62299990654,51069.72900009155,52465.364000082016,53311.204999923706,53901.34500002861,54702.23000001907,56246.173000097275,57639.953999996185,57866.263000011444,60291.233000040054,61069.68899989128,61877.334000110626,62454.676000118256,63931.426000118256,65818.59200000763,66435.97699999809,67347.76399993896,68720.77500009537,70637.61100006104,71023.15400004387,71915.382999897,73877.93099999428,75158.88400006294,76590.89199995995,77542.42100000381,79148.39899992943,80862.92300009727,86169.90700006485,86825.27999997139,88383.53999996185"
83,4156,"22520.31200003624,27998.09299993515,48588.73799991608,49355.829999923706,50909.16300010681,52171.47199988365,53835.09200000763,54575.15499997139,55120.953000068665,55954.61299991608,56574.457000017166,57929.6289999485,58962.6779999733,59383.75300002098,60032.97699999809,63740.236999988556,64480.91000008583,65150.825999975204,65884.13000011444,66861.96900010109,68062.42600011826,69827.00300002098,70736.63599991798,71352.37599992752,73221.93400001526,74271.35700011253,75353.4509999752,86201.5490000248,87449.42300009727"
83,4157,"22551.134999990463,24335.898999929428,26193.569000005722,28029.325000047684,29715.65899991989,29778.756999969482,30859.40599989891,31022.697999954224,32110.96700000763,33389.76999998093,34540.266000032425,34666.11800003052,35765.41000008583,35861.83800005913,38321.97699999809,39432.114000082016,39465.39499998093,40404.013999938965,41278.9430000782,41311.40400004387,42284.9430000782,43005.44600009918,43562.61899995804,43949.391999959946,44562.67899990082,44597.700999975204,45153.236000061035,45216.00900006294,45248.06100010872,47650.84599995613,48104.37700009346,48650.89599990845,48714.18099999428,49420.93899989128,49709.62700009346,50229.62199997902,50392.33800005913,50939.986000061035,51359.52699995041,51876.35100007057,52139.3180000782,52236.59899997711,52302.44400000572,53050.89899992943,53276.49099993706,53967.29200005531,54637.71700000763,56018.28900003433,56246.173000097275,56641.52999997139,56738.19799995422,57348.72199988365,57414.46399998665,57995.700000047684,58121.55200004578,59025.861000061035,59089.14499998093,59446.93499994278,60096.77300000191,60129.33599996567,60291.233000040054,61200.55800008774,61297.12299990654,61654.608000040054,61816.09599995613,62358.62299990654,62454.676000118256,63258.22699999809,64544.91100001335,64668.61299991608,65244.117000103,65276.882999897,65982.84500002861,66925.97099995613,66991.20000004768,67090.3259999752,67284.27500009537,67381.14899992943,68126.01699995995,68191.45199990273,68978.81500005722,69206.86199998856,69922.95300006866,70863.61299991608,71157.29999995232,71816.66899991035,72732.86199998856,73287.67600011826,74472.57800006866,75386.93700003624,75579.14800000191,77963.89599990845,78029.03600001335,79021.00999999046,79181.47499990463,80513.7309999466,81545.53900003433,82736.16499996185,83789.06100010872,84012.91199994087,85063.34999990463,86262.88800001144,86355.66400003433,87574.55900001526,87825.54699993134"
83,4162,"25026.59800004959,32332.359999895096,34508.52200007439,35765.41000008583,41051.50500011444,42811.08599996567,44630.88000011444,46807.72000002861,47682.581000089645,48744.80399990082,49226.30200004578,49742.703000068665,50909.16300010681,51359.52699995041,51844.83500003815,52723.519000053406,53538.84400010109,54287.706000089645,54991.41400003433,55856.921000003815,56474.9470000267,56994.614000082016,57835.33800005913,58153.19499993324,59025.861000061035,60355.84800004959,60584.30599999428,62651.084000110626,64157.93400001526,66016.43300008774,67607.86500000954,68459.43499994278,69728.69799995422,71286.53800010681,72145.3789999485,81022.15899991989,85126.63599991798"
83,4165,"23524.364000082016,25058.138000011444,26988.822000026703,34571.80599999428,35829.41199994087,37089.46799993515,38482.84999990463,41082.74000000954,41924.790999889374,42844.36599993706,43400.209000110626,44662.72699999809,45607.59800004959,46873.28299999237,47715.14599990845,48807.674999952316,49322.34500002861,49808.75099992752,50972.75500011444,51425.16700005531,51908.709000110626,52787.72499990463,54319.34899997711,55056.54200005531,55921.739000082016,56540.242000103,57061.12700009346,59057.80500006676,60421.99900007248,60615.74300003052,62235.43400001526,62746.010999917984,66695.25900006294,68523.94799995422,69760.85199999809,71023.15400004387,85158.17600011826,86417.5150001049"
83,1008,"33806.03699994087,34960.21700000763,37575.05800008774,44630.88000011444,45380.673000097275,46807.72000002861,48294.23000001907,48838.4960000515,49872.957000017166,50392.33800005913,50939.986000061035,51876.35100007057,53311.204999923706,54929.051000118256,61846.920000076294,63867.62400007248,65916.1819999218,66828.07399988174,67738.32500004768,68159.70700001717,68978.81500005722,69922.95300006866,70344.94799995422,71419.04600000381,72468.45799994469,73417.72699999809,85693.32699990273"
83,1009,"22833.457000017166,24460.522000074387,29081.517999887466,30350.16100001335,35022.78500008583,36344.890000104904,38974.173000097275,40177.27699995041,40986.888999938965,42676.323999881744,44730.108000040054,45413.13400006294,47811.71099996567,48360.075000047684,48903.72699999809,49936.03699994087,50489.21000003815,50972.75500011444,51908.709000110626,52690.23799991608,53373.77200007439,54959.97600007057,56213.793999910355,61910.203999996185,63546.49000000954,69046.80900001526,69954.90499997139,79945.60199999809,85725.99300003052,86542.44499993324,87982.22199988365"
83,1010,"22897.2539999485,24555.65300011635,26450.803999900818,27935.52600002289,29145.914000034332,30415.799999952316,31756.960000038147,32907.55599999428,33905.00999999046,35084.43099999428,36409.08599996567,37706.74699997902,38258.59100008011,39039.301000118256,40210.47499990463,41051.50500011444,41278.9430000782,42186.9430000782,42744.31900000572,43721.65000009537,44792.36899995804,45444.674999952316,46935.5569999218,47875.40499997139,48489.83299994469,48969.16100001335,49998.80900001526,50229.62199997902,50551.88000011444,50747.16300010681,51069.72900009155,52007.424999952316,52755.671999931335,53472.385999917984,54191.448999881744,55056.54200005531,55921.739000082016,56279.94600009918,57284.170000076294,58313.453000068665,59446.93499994278,59935.69000005722,60680.81699991226,61330.71300005913,62009.84100008011,66925.97099995613,67835.1970000267,69080.14700007439,70051.67100000381,70505.81999993324,71519.08699989319,73122.19400000572,73614.9549999237,74667.76099991798,76231.04800009727,77209.81599998474,78771.86500000954,80545.88599991798,84586.46499991417,85819.28200006485,86606.34500002861,88105.30999994278,89256.93000006676"
83,1747,"23088.02900004387,24681.81200003624,26608.808000087738,28062.196000099182,29369.457000017166,30574.62599992752,31889.266000032425,32973.19600009918,34092.56200003624,35313.81100010872,36603.98000001907,37902.33699989319,38451.105999946594,40532.93799996376,41311.40400004387,42284.9430000782,42940.72699999809,44209.28699994087,44955.701999902725,45705.698999881744,47129.91700005531,48104.37700009346,48744.80399990082,49258.138000011444,50294.953999996185,50812.698999881744,51297.16400003433,52203.831000089645,53050.89899992943,54446.53200006485,55342.96199989319,56540.242000103,57414.46399998665,58477.91100001335,59741.33800005913,59999.989000082016,60810.71499991417,61654.608000040054,63740.236999988556,65916.1819999218,66236.90599989891,68029.65700006485,68523.94799995422,69367.63199996948,70311.36100006104,71683.44199991226,73320.65000009537,74835.18700003624,76364.68400001526,77340.99399995804,80226.492000103,80703.07299995422,84777.85400009155,86040.48399996758,86732.60700011253,89442.9960000515"
83,9103,"20644.50500011444,22643.296999931335,24428.572000026703,26226.74699997902,28157.226999998093,28732.61999988556,29908.398000001907,31022.697999954224,33325.766999959946,35927.00200009346,41342.94400000572,42416.22099995613,43204.171999931335,43721.65000009537,44730.108000040054,45313.394000053406,46807.72000002861,47422.27500009537,48071.81299996376,48807.674999952316,49612.96000003815,50392.33800005913,51069.72900009155,52041.01200008392,52334.59699988365,53276.49099993706,54128.575000047684,54896.38400006294,55342.96199989319,56213.793999910355,56834.55900001526,57509.801000118256,58184.83599996567,59154.06699991226,59609.34299993515,60324.206000089645,61428.09500002861,61877.334000110626,62520.111999988556,63578.951999902725,63899.67700004578,64699.1289999485,65374.983999967575,67123.2990000248,67444.02300000191,68255.24900007248,70051.67100000381,70926.48699998856,71550.93400001526,72666.70799994469,73354.13499999046,74502.78699994087,75516.47699999809,76883.55999994278,78061.90799999237,79181.47499990463,80355.5190000534,82606.01300001144,85158.17600011826"
83,1467,"21203.108999967575,23179.269000053406,28699.441999912262,31566.799000024796,32811.60199999809,37870.18099999428,43170.007999897,43885.08500003815,45444.674999952316,48007.60700011253,49580.91000008583,50263.41499996185,51136.4960000515,52755.671999931335,53999.44600009918,54831.76799988747,60974.76200008392,64607.582000017166,65982.84500002861,67835.1970000267,68947.17300009727,69796.1400001049,71550.93400001526,73942.9509999752,75256.16799998283,77340.99399995804,79689.08299994469,88198.39499998093"
83,1466,"22332.40499997139,29778.756999969482,30991.417999982834,35733.46199989319,36959.72399997711,38451.105999946594,39592.27099990845,40436.36599993706,43071.701999902725,44792.36899995804,47195.24900007248,48200.326999902725,49389.31599998474,49840.700999975204,50489.21000003815,51359.52699995041,52888.46300005913,53403.980999946594,54319.34899997711,55567.019000053406,56377.53600001335,56930.71600008011,58735.65499997139,61264.15000009537,62265.74499988556,63381.21399998665,64730.25999999046,65470.83299994469,67641.34999990463,68459.43499994278,69399.68499994278,70863.61299991608,71883.54699993134,72307.4809999466,72960.96799993515,87541.48200011253"
83,4251,"22365.275000095367,24085.321000099182,25880.6289999485,27335.24699997902,28732.61999988556,29876.34599995613,32269.56599998474,33358.332000017166,35797.05399990082,36991.16100001335,37706.74699997902,38516.18099999428,39657.19499993324,40500.578999996185,42087.201999902725,43138.87700009346,44143.03299999237,44825.44499993324,45543.28900003433,47226.58500003815,47811.71099996567,48263.201999902725,49453.93000006676,49936.03699994087,50519.62299990654,51390.96600008011,52107.47099995613,52955.049000024796,53437.44000005722,54382.6970000267,55154.34100008011,55632.864000082016,56407.641999959946,56962.168999910355,58834.26799988747,59253.60100007057,59935.69000005722,60713.230999946594,61330.71300005913,65120.00300002098,65537.70300006866,67704.32699990273,68492.51099991798,69433.8299999237,70926.48699998856,71979.79399991035,72337.69000005722,72993.14899992943,74174.48300004005,75548.83699989319,80100.95799994469,81515.53299999237,84109.47699999809,85347.31100010872,86136.93300008774,87604.86999988556,88787.10700011253"
